# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0285728 -----------------
#dely    BF
0.050 -0.041914 -0.000016
0.150 -0.037153 -0.000015
0.250 -0.029250 -0.000012
0.350 -0.015967 -0.000007
0.450 -0.005547 -0.000003
0.550 0.006734 0.000003
0.650 0.016495 0.000008
0.750 0.027432 0.000015
0.850 0.034882 0.000020
0.950 0.042062 0.000026
1.050 0.047089 0.000032
1.150 0.048600 0.000036
1.250 0.049817 0.000041
1.350 0.045409 0.000042
1.450 0.039723 0.000042
1.550 0.030694 0.000039
1.650 0.019410 0.000033
1.750 0.007212 0.000021
