# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00285525 -----------------
#dely    BF
0.050 -0.002321 -0.000004
0.150 -0.003336 -0.000006
0.250 -0.004600 -0.000009
0.350 -0.005149 -0.000011
0.450 -0.005268 -0.000012
0.550 -0.004848 -0.000012
0.650 -0.003332 -0.000009
0.750 -0.001960 -0.000006
0.850 -0.000985 -0.000003
0.950 -0.000012 -0.000000
1.050 0.000855 0.000004
1.150 0.000557 0.000003
1.250 0.000865 0.000005
1.350 0.000631 0.000005
1.450 0.000261 0.000003
1.550 0.000075 0.000001
1.650 0.000017 0.000001
1.750 0.000000 0.000000
