# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.505374 -----------------
#dely    BF
0.050 0.644955 0.000168
0.150 0.603652 0.000164
0.250 0.557823 0.000161
0.350 0.510794 0.000158
0.450 0.464406 0.000156
0.550 0.414610 0.000153
0.650 0.364289 0.000149
0.750 0.315978 0.000145
0.850 0.272026 0.000140
0.950 0.228034 0.000134
1.050 0.187184 0.000125
1.150 0.150453 0.000116
1.250 0.117259 0.000105
1.350 0.088264 0.000093
1.450 0.063034 0.000079
1.550 0.041536 0.000065
1.650 0.022461 0.000048
1.750 0.006985 0.000027
