# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00522221 -----------------
#dely    BF
0.050 -0.067880 -0.000188
0.150 -0.053576 -0.000157
0.250 -0.029545 -0.000095
0.350 -0.006413 -0.000024
0.450 0.009988 0.000043
0.550 0.017745 0.000093
0.650 0.019007 0.000122
0.750 0.017372 0.000137
0.850 0.014047 0.000136
0.950 0.010722 0.000127
1.050 0.007231 0.000108
1.150 0.004689 0.000089
1.250 0.002743 0.000067
1.350 0.001213 0.000041
1.450 0.000370 0.000020
1.550 0.000066 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
