# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247059 -----------------
#dely    BF
0.050 0.364650 0.000104
0.150 0.338147 0.000100
0.250 0.307337 0.000095
0.350 0.275996 0.000090
0.450 0.241215 0.000083
0.550 0.207467 0.000077
0.650 0.174364 0.000070
0.750 0.143555 0.000063
0.850 0.115987 0.000056
0.950 0.090443 0.000048
1.050 0.069099 0.000041
1.150 0.050807 0.000034
1.250 0.036493 0.000028
1.350 0.024528 0.000022
1.450 0.015641 0.000017
1.550 0.009160 0.000012
1.650 0.004451 0.000008
1.750 0.001245 0.000004
