# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000610752 -----------------
#dely    BF
0.050 -0.007721 -0.000012
0.150 -0.007681 -0.000013
0.250 -0.006682 -0.000011
0.350 -0.005585 -0.000010
0.450 -0.003147 -0.000006
0.550 -0.000270 -0.000001
0.650 0.002432 0.000006
0.750 0.003837 0.000010
0.850 0.004239 0.000012
0.950 0.004340 0.000014
1.050 0.004109 0.000015
1.150 0.002813 0.000012
1.250 0.001919 0.000010
1.350 0.000920 0.000007
1.450 0.000313 0.000003
1.550 0.000054 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
