# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0234745 -----------------
#dely    BF
0.050 -0.085957 -0.000336
0.150 -0.073498 -0.000295
0.250 -0.057500 -0.000239
0.350 -0.037392 -0.000165
0.450 -0.018904 -0.000091
0.550 -0.001988 -0.000010
0.650 0.004754 0.000028
0.750 0.009679 0.000063
0.850 0.008957 0.000066
0.950 0.007468 0.000064
1.050 0.004865 0.000050
1.150 0.003181 0.000041
1.250 0.001536 0.000026
1.350 0.000226 0.000005
1.450 -0.000138 -0.000005
1.550 -0.000035 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
