# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0171633 -----------------
#dely    BF
0.050 -0.082314 -0.000322
0.150 -0.072173 -0.000290
0.250 -0.055560 -0.000231
0.350 -0.035469 -0.000157
0.450 -0.019485 -0.000094
0.550 -0.000512 -0.000003
0.650 0.010414 0.000060
0.750 0.015756 0.000102
0.850 0.017927 0.000132
0.950 0.016895 0.000146
1.050 0.014566 0.000150
1.150 0.009568 0.000124
1.250 0.005943 0.000100
1.350 0.002293 0.000055
1.450 0.000434 0.000017
1.550 0.000085 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
