# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0917803 -----------------
#dely    BF
0.050 0.138008 0.000042
0.150 0.127589 0.000040
0.250 0.116206 0.000039
0.350 0.105668 0.000037
0.450 0.093717 0.000035
0.550 0.081081 0.000032
0.650 0.067834 0.000029
0.750 0.055675 0.000026
0.850 0.043467 0.000022
0.950 0.032727 0.000018
1.050 0.023463 0.000015
1.150 0.015415 0.000011
1.250 0.009295 0.000008
1.350 0.005222 0.000005
1.450 0.002277 0.000003
1.550 0.000509 0.000001
1.650 -0.000154 -0.000000
1.750 -0.000197 -0.000001
