# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0138942 -----------------
#dely    BF
0.050 0.015866 0.000013
0.150 0.015993 0.000013
0.250 0.015811 0.000013
0.350 0.015091 0.000014
0.450 0.014580 0.000014
0.550 0.013222 0.000014
0.650 0.012173 0.000014
0.750 0.010306 0.000014
0.850 0.008536 0.000013
0.950 0.006405 0.000011
1.050 0.004511 0.000009
1.150 0.003013 0.000007
1.250 0.001797 0.000005
1.350 0.000992 0.000004
1.450 0.000476 0.000003
1.550 0.000151 0.000001
1.650 0.000020 0.000000
1.750 0.000000 0.000000
