# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00113662 -----------------
#dely    BF
0.050 0.046036 0.000180
0.150 0.039447 0.000158
0.250 0.030612 0.000127
0.350 0.015145 0.000067
0.450 0.003323 0.000016
0.550 -0.009073 -0.000048
0.650 -0.020095 -0.000117
0.750 -0.022781 -0.000147
0.850 -0.025679 -0.000189
0.950 -0.023341 -0.000201
1.050 -0.019947 -0.000205
1.150 -0.012860 -0.000166
1.250 -0.007951 -0.000133
1.350 -0.003353 -0.000080
1.450 -0.000695 -0.000027
1.550 -0.000155 -0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
