# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000830038 -----------------
#dely    BF
0.050 0.004345 0.000035
0.150 0.004211 0.000034
0.250 0.002678 0.000023
0.350 0.001199 0.000011
0.450 -0.002035 -0.000020
0.550 -0.003123 -0.000033
0.650 -0.003572 -0.000041
0.750 -0.003653 -0.000048
0.850 -0.002156 -0.000033
0.950 -0.003623 -0.000064
1.050 -0.001141 -0.000025
1.150 -0.000921 -0.000026
1.250 -0.000345 -0.000013
1.350 -0.000115 -0.000007
1.450 -0.000035 -0.000004
1.550 -0.000013 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
