# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.422191 -----------------
#dely    BF
0.050 0.724213 0.000280
0.150 0.671909 0.000268
0.250 0.604977 0.000251
0.350 0.528720 0.000229
0.450 0.449260 0.000205
0.550 0.368874 0.000179
0.650 0.290928 0.000151
0.750 0.220962 0.000124
0.850 0.158452 0.000097
0.950 0.106042 0.000071
1.050 0.065436 0.000049
1.150 0.034872 0.000029
1.250 0.012858 0.000012
1.350 0.000361 0.000000
1.450 -0.005491 -0.000008
1.550 -0.006395 -0.000012
1.650 -0.003623 -0.000011
1.750 -0.000442 -0.000004
