# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000900604 -----------------
#dely    BF
0.050 -0.081967 -0.000186
0.150 -0.069586 -0.000162
0.250 -0.050460 -0.000123
0.350 -0.027418 -0.000070
0.450 -0.003328 -0.000009
0.550 0.011195 0.000033
0.650 0.027374 0.000087
0.750 0.034954 0.000123
0.850 0.037450 0.000147
0.950 0.036196 0.000162
1.050 0.029314 0.000153
1.150 0.022454 0.000141
1.250 0.013831 0.000110
1.350 0.007708 0.000081
1.450 0.002670 0.000040
1.550 0.000600 0.000015
1.650 0.000007 0.000000
1.750 0.000000 0.000000
