# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00507222 -----------------
#dely    BF
0.050 -0.005542 -0.000005
0.150 -0.005182 -0.000005
0.250 -0.004230 -0.000004
0.350 -0.004586 -0.000005
0.450 -0.004213 -0.000005
0.550 -0.004158 -0.000005
0.650 -0.003716 -0.000005
0.750 -0.003415 -0.000005
0.850 -0.003234 -0.000005
0.950 -0.003177 -0.000006
1.050 -0.002753 -0.000006
1.150 -0.002406 -0.000006
1.250 -0.001916 -0.000006
1.350 -0.001237 -0.000005
1.450 -0.000659 -0.000003
1.550 -0.000249 -0.000002
1.650 -0.000048 -0.000001
1.750 -0.000001 -0.000000
