# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0332915 -----------------
#dely    BF
0.050 0.002878 0.000016
0.150 -0.037745 -0.000226
0.250 -0.057634 -0.000384
0.350 -0.055669 -0.000420
0.450 -0.045082 -0.000393
0.550 -0.039034 -0.000397
0.650 -0.033839 -0.000405
0.750 -0.024063 -0.000341
0.850 -0.017561 -0.000292
0.950 -0.012451 -0.000248
1.050 -0.006829 -0.000165
1.150 -0.003880 -0.000123
1.250 -0.001789 -0.000078
1.350 -0.000295 -0.000020
1.450 0.000042 0.000005
1.550 0.000035 0.000014
1.650 0.000000 0.000000
1.750 0.000000 0.000000
