# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0154268 -----------------
#dely    BF
0.050 0.004783 0.000001
0.150 0.005146 0.000002
0.250 0.003328 0.000001
0.350 0.004889 0.000002
0.450 0.007308 0.000003
0.550 0.008062 0.000003
0.650 0.009470 0.000004
0.750 0.010039 0.000004
0.850 0.011226 0.000005
0.950 0.012580 0.000007
1.050 0.012763 0.000007
1.150 0.012707 0.000008
1.250 0.012585 0.000009
1.350 0.011744 0.000010
1.450 0.011044 0.000011
1.550 0.008614 0.000011
1.650 0.005812 0.000010
1.750 0.002168 0.000007
