# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00572969 -----------------
#dely    BF
0.050 0.021159 0.000048
0.150 0.015410 0.000036
0.250 0.007693 0.000019
0.350 -0.000495 -0.000001
0.450 -0.008846 -0.000024
0.550 -0.013438 -0.000039
0.650 -0.017025 -0.000054
0.750 -0.018597 -0.000066
0.850 -0.015143 -0.000060
0.950 -0.012040 -0.000054
1.050 -0.008385 -0.000044
1.150 -0.005055 -0.000032
1.250 -0.002198 -0.000017
1.350 -0.000584 -0.000006
1.450 0.000152 0.000002
1.550 0.000089 0.000002
1.650 0.000007 0.000000
1.750 0.000000 0.000000
