# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268828 -----------------
#dely    BF
0.050 0.320022 0.000124
0.150 0.304777 0.000121
0.250 0.285618 0.000118
0.350 0.271572 0.000118
0.450 0.254306 0.000116
0.550 0.235040 0.000114
0.650 0.212413 0.000110
0.750 0.185795 0.000104
0.850 0.161080 0.000098
0.950 0.132799 0.000089
1.050 0.105771 0.000079
1.150 0.081109 0.000068
1.250 0.058577 0.000057
1.350 0.039328 0.000045
1.450 0.024148 0.000034
1.550 0.011886 0.000022
1.650 0.003820 0.000011
1.750 0.000217 0.000002
