# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00234431 -----------------
#dely    BF
0.050 0.039972 0.000156
0.150 0.032736 0.000131
0.250 0.024006 0.000100
0.350 0.013677 0.000061
0.450 0.001552 0.000007
0.550 -0.007972 -0.000042
0.650 -0.013692 -0.000080
0.750 -0.015692 -0.000102
0.850 -0.015553 -0.000114
0.950 -0.013588 -0.000117
1.050 -0.010395 -0.000107
1.150 -0.006445 -0.000083
1.250 -0.003592 -0.000060
1.350 -0.001319 -0.000031
1.450 -0.000234 -0.000009
1.550 -0.000018 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
