# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.162404 -----------------
#dely    BF
0.050 0.370682 0.000120
0.150 0.337170 0.000113
0.250 0.292808 0.000102
0.350 0.245018 0.000089
0.450 0.194802 0.000075
0.550 0.142123 0.000058
0.650 0.095930 0.000041
0.750 0.056103 0.000026
0.850 0.024372 0.000012
0.950 -0.000359 -0.000000
1.050 -0.015172 -0.000009
1.150 -0.024073 -0.000016
1.250 -0.026597 -0.000020
1.350 -0.024754 -0.000021
1.450 -0.019821 -0.000020
1.550 -0.014311 -0.000017
1.650 -0.007499 -0.000012
1.750 -0.002385 -0.000007
