# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0798659 -----------------
#dely    BF
0.050 0.091424 0.000215
0.150 0.090340 0.000218
0.250 0.088159 0.000221
0.350 0.083821 0.000220
0.450 0.081145 0.000228
0.550 0.076502 0.000231
0.650 0.069586 0.000228
0.750 0.060156 0.000216
0.850 0.050205 0.000201
0.950 0.039574 0.000180
1.050 0.029317 0.000155
1.150 0.019355 0.000122
1.250 0.011295 0.000089
1.350 0.005294 0.000055
1.450 0.002109 0.000032
1.550 0.000365 0.000009
1.650 0.000013 0.000001
1.750 0.000000 0.000000
