# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0273525 -----------------
#dely    BF
0.050 0.062524 0.000269
0.150 0.055277 0.000244
0.250 0.047565 0.000220
0.350 0.038087 0.000185
0.450 0.028768 0.000153
0.550 0.019821 0.000115
0.650 0.011976 0.000077
0.750 0.007410 0.000053
0.850 0.003385 0.000027
0.950 0.000976 0.000009
1.050 -0.000422 -0.000005
1.150 -0.000697 -0.000010
1.250 -0.000614 -0.000011
1.350 -0.000385 -0.000010
1.450 -0.000131 -0.000005
1.550 -0.000016 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
