# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00419749 -----------------
#dely    BF
0.050 -0.010511 -0.000027
0.150 -0.010026 -0.000026
0.250 -0.008682 -0.000023
0.350 -0.007753 -0.000022
0.450 -0.005725 -0.000017
0.550 -0.004234 -0.000014
0.650 -0.002168 -0.000008
0.750 -0.000895 -0.000003
0.850 0.000197 0.000001
0.950 0.001079 0.000005
1.050 0.001855 0.000010
1.150 0.001782 0.000012
1.250 0.001487 0.000012
1.350 0.000995 0.000011
1.450 0.000480 0.000007
1.550 0.000139 0.000004
1.650 0.000006 0.000000
1.750 0.000000 0.000000
