# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.211263 -----------------
#dely    BF
0.050 0.308370 0.000116
0.150 0.287594 0.000112
0.250 0.264828 0.000108
0.350 0.237197 0.000101
0.450 0.210760 0.000095
0.550 0.180897 0.000087
0.650 0.151828 0.000079
0.750 0.124593 0.000070
0.850 0.099684 0.000062
0.950 0.077615 0.000053
1.050 0.058005 0.000044
1.150 0.041890 0.000036
1.250 0.029604 0.000030
1.350 0.019824 0.000024
1.450 0.011916 0.000017
1.550 0.006029 0.000012
1.650 0.001880 0.000006
1.750 0.000114 0.000001
