# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.004482 -----------------
#dely    BF
0.050 -0.006673 -0.000003
0.150 -0.006789 -0.000003
0.250 -0.006211 -0.000002
0.350 -0.003357 -0.000001
0.450 -0.000399 -0.000000
0.550 0.001063 0.000000
0.650 0.002740 0.000001
0.750 0.004589 0.000002
0.850 0.005606 0.000003
0.950 0.006829 0.000004
1.050 0.007232 0.000005
1.150 0.007504 0.000005
1.250 0.007242 0.000006
1.350 0.007205 0.000007
1.450 0.006777 0.000007
1.550 0.005931 0.000008
1.650 0.003960 0.000007
1.750 0.001570 0.000005
