# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.032667 -----------------
#dely    BF
0.050 0.056683 0.000024
0.150 0.052730 0.000023
0.250 0.047213 0.000022
0.350 0.042377 0.000020
0.450 0.036058 0.000018
0.550 0.030813 0.000016
0.650 0.025849 0.000014
0.750 0.019870 0.000012
0.850 0.013854 0.000009
0.950 0.009147 0.000006
1.050 0.004174 0.000003
1.150 0.000477 0.000000
1.250 -0.001850 -0.000002
1.350 -0.002629 -0.000003
1.450 -0.003185 -0.000004
1.550 -0.002610 -0.000004
1.650 -0.001704 -0.000003
1.750 -0.000598 -0.000002
