# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0142914 -----------------
#dely    BF
0.050 0.019584 0.000020
0.150 0.018892 0.000019
0.250 0.018047 0.000019
0.350 0.016863 0.000019
0.450 0.015101 0.000018
0.550 0.013063 0.000016
0.650 0.011187 0.000015
0.750 0.009338 0.000014
0.850 0.007202 0.000012
0.950 0.005175 0.000009
1.050 0.003512 0.000007
1.150 0.002270 0.000005
1.250 0.001373 0.000004
1.350 0.000776 0.000003
1.450 0.000383 0.000002
1.550 0.000130 0.000001
1.650 0.000019 0.000000
1.750 0.000000 0.000000
