# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0018914 -----------------
#dely    BF
0.050 0.043274 0.000019
0.150 0.037722 0.000017
0.250 0.032812 0.000016
0.350 0.027053 0.000013
0.450 0.020312 0.000010
0.550 0.011997 0.000006
0.650 0.004632 0.000003
0.750 -0.002433 -0.000001
0.850 -0.009238 -0.000006
0.950 -0.014231 -0.000010
1.050 -0.019211 -0.000014
1.150 -0.022049 -0.000018
1.250 -0.022968 -0.000021
1.350 -0.022126 -0.000023
1.450 -0.019171 -0.000022
1.550 -0.014645 -0.000021
1.650 -0.009412 -0.000017
1.750 -0.003405 -0.000011
