# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00252272 -----------------
#dely    BF
0.050 0.004988 0.000007
0.150 0.004779 0.000006
0.250 0.004757 0.000007
0.350 0.004421 0.000006
0.450 0.003881 0.000006
0.550 0.002996 0.000005
0.650 0.002147 0.000004
0.750 0.001720 0.000003
0.850 0.000559 0.000001
0.950 -0.000366 -0.000001
1.050 -0.000907 -0.000002
1.150 -0.001161 -0.000003
1.250 -0.001117 -0.000004
1.350 -0.000727 -0.000003
1.450 -0.000512 -0.000003
1.550 -0.000197 -0.000001
1.650 -0.000036 -0.000001
1.750 0.000000 0.000000
