# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.290049 -----------------
#dely    BF
0.050 0.360386 0.000159
0.150 0.338278 0.000154
0.250 0.313349 0.000148
0.350 0.287011 0.000141
0.450 0.262434 0.000135
0.550 0.235571 0.000127
0.650 0.209683 0.000120
0.750 0.183385 0.000111
0.850 0.158928 0.000103
0.950 0.134580 0.000094
1.050 0.111976 0.000084
1.150 0.090712 0.000075
1.250 0.072084 0.000065
1.350 0.054992 0.000056
1.450 0.040497 0.000047
1.550 0.026394 0.000037
1.650 0.015266 0.000028
1.750 0.004959 0.000016
