# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.316693 -----------------
#dely    BF
0.050 0.419018 0.000142
0.150 0.389626 0.000136
0.250 0.358694 0.000130
0.350 0.324537 0.000123
0.450 0.291015 0.000116
0.550 0.254805 0.000107
0.650 0.221457 0.000099
0.750 0.191513 0.000092
0.850 0.163347 0.000084
0.950 0.137299 0.000077
1.050 0.112328 0.000069
1.150 0.091492 0.000062
1.250 0.072423 0.000055
1.350 0.055157 0.000048
1.450 0.039726 0.000040
1.550 0.025869 0.000032
1.650 0.014314 0.000023
1.750 0.004312 0.000013
