# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.170836 -----------------
#dely    BF
0.050 0.211337 0.000051
0.150 0.197612 0.000049
0.250 0.185722 0.000049
0.350 0.172907 0.000049
0.450 0.159652 0.000049
0.550 0.143552 0.000048
0.650 0.126214 0.000047
0.750 0.110717 0.000046
0.850 0.094742 0.000045
0.950 0.078526 0.000042
1.050 0.063222 0.000039
1.150 0.050435 0.000036
1.250 0.038992 0.000033
1.350 0.029321 0.000030
1.450 0.021110 0.000026
1.550 0.013938 0.000022
1.650 0.007886 0.000017
1.750 0.002471 0.000010
