# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113809 -----------------
#dely    BF
0.050 0.256572 0.001443
0.150 0.229192 0.001331
0.250 0.192954 0.001208
0.350 0.151028 0.001045
0.450 0.112665 0.000870
0.550 0.079265 0.000700
0.650 0.050526 0.000520
0.750 0.029546 0.000362
0.850 0.016771 0.000250
0.950 0.009265 0.000173
1.050 0.005427 0.000125
1.150 0.002756 0.000087
1.250 0.001462 0.000063
1.350 0.000534 0.000037
1.450 0.000126 0.000019
1.550 0.000003 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
