# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0441193 -----------------
#dely    BF
0.050 -0.129944 -0.000246
0.150 -0.113153 -0.000221
0.250 -0.092077 -0.000190
0.350 -0.067547 -0.000150
0.450 -0.043782 -0.000106
0.550 -0.024634 -0.000066
0.650 -0.009174 -0.000028
0.750 0.000612 0.000002
0.850 0.005955 0.000024
0.950 0.008510 0.000040
1.050 0.008436 0.000048
1.150 0.007143 0.000051
1.250 0.004542 0.000042
1.350 0.002573 0.000032
1.450 0.001052 0.000020
1.550 0.000289 0.000009
1.650 0.000006 0.000001
1.750 0.000000 0.000000
