# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.126863 -----------------
#dely    BF
0.050 0.219045 0.000416
0.150 0.206971 0.000408
0.250 0.182238 0.000384
0.350 0.156353 0.000358
0.450 0.128997 0.000327
0.550 0.104055 0.000297
0.650 0.081055 0.000262
0.750 0.062643 0.000232
0.850 0.046089 0.000198
0.950 0.032950 0.000164
1.050 0.022888 0.000135
1.150 0.013589 0.000098
1.250 0.007177 0.000065
1.350 0.003270 0.000039
1.450 0.001123 0.000020
1.550 0.000180 0.000005
1.650 0.000013 0.000001
1.750 0.000000 0.000000
