# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.387169 -----------------
#dely    BF
0.050 0.624008 0.000189
0.150 0.576191 0.000181
0.250 0.521557 0.000171
0.350 0.462538 0.000158
0.450 0.396383 0.000143
0.550 0.331231 0.000127
0.650 0.270124 0.000111
0.750 0.215311 0.000095
0.850 0.164793 0.000079
0.950 0.120144 0.000063
1.050 0.083608 0.000048
1.150 0.053924 0.000035
1.250 0.032283 0.000024
1.350 0.016240 0.000014
1.450 0.005554 0.000006
1.550 0.000512 0.000001
1.650 -0.001607 -0.000003
1.750 -0.001103 -0.000003
