# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234213 -----------------
#dely    BF
0.050 0.328013 0.000107
0.150 0.305603 0.000103
0.250 0.281321 0.000099
0.350 0.255555 0.000094
0.450 0.228453 0.000089
0.550 0.199179 0.000082
0.650 0.171180 0.000075
0.750 0.143881 0.000068
0.850 0.117465 0.000060
0.950 0.092974 0.000052
1.050 0.071338 0.000044
1.150 0.052815 0.000036
1.250 0.037464 0.000029
1.350 0.025208 0.000022
1.450 0.016189 0.000017
1.550 0.009481 0.000012
1.650 0.004696 0.000008
1.750 0.001311 0.000004
