# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.376869 -----------------
#dely    BF
0.050 0.417809 0.000135
0.150 0.390931 0.000131
0.250 0.362916 0.000126
0.350 0.334831 0.000122
0.450 0.311520 0.000119
0.550 0.284654 0.000115
0.650 0.260977 0.000112
0.750 0.240515 0.000111
0.850 0.219740 0.000109
0.950 0.199864 0.000108
1.050 0.178435 0.000106
1.150 0.154494 0.000102
1.250 0.131073 0.000097
1.350 0.105031 0.000089
1.450 0.079918 0.000079
1.550 0.055126 0.000067
1.650 0.030991 0.000050
1.750 0.009862 0.000029
