# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0471004 -----------------
#dely    BF
0.050 -0.092365 -0.000843
0.150 -0.085179 -0.000789
0.250 -0.076724 -0.000738
0.350 -0.064232 -0.000653
0.450 -0.050721 -0.000550
0.550 -0.038905 -0.000461
0.650 -0.029918 -0.000391
0.750 -0.018325 -0.000269
0.850 -0.011270 -0.000184
0.950 -0.005316 -0.000103
1.050 -0.000710 -0.000016
1.150 0.000393 0.000012
1.250 0.001081 0.000043
1.350 0.000808 0.000048
1.450 0.000372 0.000044
1.550 0.000008 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
