# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000461018 -----------------
#dely    BF
0.050 -0.003775 -0.000007
0.150 -0.004449 -0.000008
0.250 -0.004874 -0.000009
0.350 -0.003889 -0.000008
0.450 -0.003231 -0.000007
0.550 -0.001318 -0.000003
0.650 0.001077 0.000003
0.750 0.002833 0.000008
0.850 0.004263 0.000013
0.950 0.004420 0.000015
1.050 0.004276 0.000017
1.150 0.003668 0.000017
1.250 0.002898 0.000016
1.350 0.001644 0.000012
1.450 0.000785 0.000008
1.550 0.000255 0.000005
1.650 0.000027 0.000002
1.750 0.000000 0.000000
