# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0323554 -----------------
#dely    BF
0.050 0.037969 0.000036
0.150 0.037930 0.000037
0.250 0.036443 0.000036
0.350 0.035092 0.000037
0.450 0.032811 0.000036
0.550 0.030293 0.000036
0.650 0.026852 0.000034
0.750 0.023421 0.000033
0.850 0.019637 0.000030
0.950 0.015295 0.000026
1.050 0.011231 0.000022
1.150 0.007642 0.000017
1.250 0.004832 0.000013
1.350 0.002624 0.000009
1.450 0.001091 0.000005
1.550 0.000324 0.000002
1.650 0.000066 0.000001
1.750 0.000000 0.000000
