# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.039234 -----------------
#dely    BF
0.050 -0.126542 -0.000263
0.150 -0.112715 -0.000242
0.250 -0.090303 -0.000205
0.350 -0.064432 -0.000157
0.450 -0.041044 -0.000109
0.550 -0.020974 -0.000062
0.650 -0.005463 -0.000018
0.750 0.004717 0.000018
0.850 0.011002 0.000047
0.950 0.013630 0.000067
1.050 0.013379 0.000078
1.150 0.011104 0.000079
1.250 0.008125 0.000073
1.350 0.004639 0.000056
1.450 0.002035 0.000035
1.550 0.000475 0.000014
1.650 0.000027 0.000002
1.750 0.000000 0.000000
