# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.387169 -----------------
#dely    BF
0.050 0.643518 0.000198
0.150 0.591040 0.000189
0.250 0.525641 0.000176
0.350 0.454929 0.000161
0.450 0.383103 0.000144
0.550 0.313954 0.000127
0.650 0.252246 0.000110
0.750 0.199335 0.000095
0.850 0.153074 0.000080
0.950 0.115075 0.000066
1.050 0.083905 0.000053
1.150 0.059343 0.000042
1.250 0.040418 0.000033
1.350 0.026167 0.000024
1.450 0.016105 0.000018
1.550 0.008840 0.000012
1.650 0.004026 0.000007
1.750 0.000969 0.000003
