# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00129641 -----------------
#dely    BF
0.050 -0.000267 -0.000000
0.150 0.000240 0.000000
0.250 0.000117 0.000000
0.350 0.000013 0.000000
0.450 0.000174 0.000000
0.550 -0.000202 -0.000000
0.650 -0.000725 -0.000001
0.750 -0.000789 -0.000001
0.850 -0.001608 -0.000003
0.950 -0.001719 -0.000004
1.050 -0.002186 -0.000005
1.150 -0.002044 -0.000005
1.250 -0.001793 -0.000006
1.350 -0.001264 -0.000005
1.450 -0.000615 -0.000003
1.550 -0.000255 -0.000002
1.650 -0.000039 -0.000001
1.750 -0.000000 -0.000000
