# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0389607 -----------------
#dely    BF
0.050 -0.122150 -0.000857
0.150 -0.096361 -0.000692
0.250 -0.043025 -0.000321
0.350 0.006709 0.000054
0.450 0.057195 0.000496
0.550 0.085999 0.000822
0.650 0.108998 0.001152
0.750 0.106160 0.001280
0.850 0.096274 0.001349
0.950 0.077706 0.001291
1.050 0.055636 0.001135
1.150 0.035076 0.000915
1.250 0.014958 0.000567
1.350 0.005441 0.000306
1.450 0.000915 0.000106
1.550 0.000078 0.000025
1.650 0.000000 0.000000
1.750 0.000000 0.000000
