# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0795917 -----------------
#dely    BF
0.050 -0.193720 -0.000758
0.150 -0.176261 -0.000707
0.250 -0.152061 -0.000633
0.350 -0.118810 -0.000526
0.450 -0.086693 -0.000416
0.550 -0.054897 -0.000287
0.650 -0.030762 -0.000179
0.750 -0.012923 -0.000084
0.850 -0.000704 -0.000005
0.950 0.005718 0.000049
1.050 0.008885 0.000091
1.150 0.007706 0.000100
1.250 0.005398 0.000091
1.350 0.002399 0.000057
1.450 0.000690 0.000027
1.550 0.000118 0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
