# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00182496 -----------------
#dely    BF
0.050 0.008608 0.000036
0.150 0.007714 0.000033
0.250 0.005792 0.000026
0.350 0.004572 0.000022
0.450 0.002653 0.000014
0.550 0.000506 0.000003
0.650 -0.001014 -0.000006
0.750 -0.001951 -0.000013
0.850 -0.002172 -0.000017
0.950 -0.002189 -0.000020
1.050 -0.001893 -0.000020
1.150 -0.001103 -0.000015
1.250 -0.000818 -0.000014
1.350 -0.000306 -0.000007
1.450 -0.000137 -0.000005
1.550 -0.000013 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
