# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215077 -----------------
#dely    BF
0.050 0.275896 0.000095
0.150 0.259105 0.000092
0.250 0.241429 0.000089
0.350 0.224797 0.000086
0.450 0.207131 0.000083
0.550 0.186817 0.000080
0.650 0.166221 0.000075
0.750 0.144386 0.000070
0.850 0.121544 0.000063
0.950 0.098260 0.000055
1.050 0.076748 0.000047
1.150 0.057167 0.000039
1.250 0.040210 0.000030
1.350 0.025978 0.000022
1.450 0.014984 0.000015
1.550 0.007169 0.000009
1.650 0.002560 0.000004
1.750 0.000366 0.000001
