# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00455962 -----------------
#dely    BF
0.050 -0.006257 -0.000006
0.150 -0.006363 -0.000006
0.250 -0.005832 -0.000006
0.350 -0.005126 -0.000005
0.450 -0.004069 -0.000004
0.550 -0.004303 -0.000005
0.650 -0.003409 -0.000004
0.750 -0.002646 -0.000004
0.850 -0.002409 -0.000004
0.950 -0.002100 -0.000004
1.050 -0.001535 -0.000003
1.150 -0.000933 -0.000002
1.250 -0.000620 -0.000002
1.350 -0.000166 -0.000001
1.450 0.000093 0.000000
1.550 0.000075 0.000001
1.650 0.000003 0.000000
1.750 0.000001 0.000000
