# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.147257 -----------------
#dely    BF
0.050 -0.219554 -0.001540
0.150 -0.216646 -0.001555
0.250 -0.209685 -0.001566
0.350 -0.188141 -0.001501
0.450 -0.170539 -0.001479
0.550 -0.142393 -0.001361
0.650 -0.117238 -0.001239
0.750 -0.087500 -0.001055
0.850 -0.058147 -0.000815
0.950 -0.036125 -0.000600
1.050 -0.017457 -0.000356
1.150 -0.008012 -0.000209
1.250 -0.001748 -0.000066
1.350 0.000277 0.000016
1.450 0.000300 0.000035
1.550 0.000040 0.000013
1.650 0.000000 0.000000
1.750 0.000000 0.000000
