# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.292163 -----------------
#dely    BF
0.050 0.509207 0.000159
0.150 0.465438 0.000150
0.250 0.413780 0.000140
0.350 0.357903 0.000127
0.450 0.298913 0.000112
0.550 0.240826 0.000096
0.650 0.188829 0.000081
0.750 0.144066 0.000067
0.850 0.105061 0.000053
0.950 0.075247 0.000042
1.050 0.051397 0.000032
1.150 0.032784 0.000023
1.250 0.019466 0.000015
1.350 0.010823 0.000010
1.450 0.005459 0.000006
1.550 0.001939 0.000003
1.650 0.000505 0.000001
1.750 -0.000017 -0.000000
