# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112193 -----------------
#dely    BF
0.050 0.211087 0.000478
0.150 0.194763 0.000453
0.250 0.174338 0.000422
0.350 0.147489 0.000376
0.450 0.119576 0.000326
0.550 0.092839 0.000273
0.650 0.068890 0.000220
0.750 0.048303 0.000170
0.850 0.031071 0.000122
0.950 0.018710 0.000084
1.050 0.010161 0.000053
1.150 0.003850 0.000024
1.250 0.001193 0.000009
1.350 0.000009 0.000000
1.450 -0.000215 -0.000003
1.550 -0.000132 -0.000003
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
