# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.353633 -----------------
#dely    BF
0.050 0.446530 0.000200
0.150 0.418223 0.000193
0.250 0.387795 0.000186
0.350 0.357514 0.000178
0.450 0.324318 0.000169
0.550 0.290237 0.000159
0.650 0.256919 0.000149
0.750 0.224321 0.000138
0.850 0.192092 0.000126
0.950 0.161598 0.000114
1.050 0.133379 0.000102
1.150 0.106360 0.000089
1.250 0.083275 0.000077
1.350 0.061714 0.000064
1.450 0.043774 0.000052
1.550 0.028442 0.000041
1.650 0.015289 0.000028
1.750 0.004546 0.000015
