# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.01229 -----------------
#dely    BF
0.050 0.022918 0.000018
0.150 0.021279 0.000017
0.250 0.019463 0.000016
0.350 0.016623 0.000015
0.450 0.013449 0.000013
0.550 0.010396 0.000011
0.650 0.007894 0.000009
0.750 0.005631 0.000007
0.850 0.003654 0.000005
0.950 0.001988 0.000003
1.050 0.000674 0.000001
1.150 -0.000063 -0.000000
1.250 -0.000323 -0.000001
1.350 -0.000355 -0.000001
1.450 -0.000217 -0.000001
1.550 -0.000092 -0.000001
1.650 -0.000019 -0.000000
1.750 -0.000000 -0.000000
