# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240105 -----------------
#dely    BF
0.050 0.356913 0.000139
0.150 0.333471 0.000134
0.250 0.304985 0.000127
0.350 0.272592 0.000119
0.450 0.241518 0.000112
0.550 0.207232 0.000102
0.650 0.174141 0.000092
0.750 0.141345 0.000081
0.850 0.112094 0.000070
0.950 0.085711 0.000059
1.050 0.062699 0.000048
1.150 0.043859 0.000038
1.250 0.029583 0.000029
1.350 0.018510 0.000022
1.450 0.010520 0.000015
1.550 0.004701 0.000009
1.650 0.001147 0.000004
1.750 0.000034 0.000000
