# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274621 -----------------
#dely    BF
0.050 0.405125 0.000139
0.150 0.376496 0.000134
0.250 0.345455 0.000128
0.350 0.309521 0.000119
0.450 0.272290 0.000111
0.550 0.233776 0.000101
0.650 0.198393 0.000091
0.750 0.162101 0.000080
0.850 0.129594 0.000069
0.950 0.099593 0.000058
1.050 0.075558 0.000048
1.150 0.053887 0.000038
1.250 0.036513 0.000029
1.350 0.023286 0.000021
1.450 0.013573 0.000014
1.550 0.007275 0.000009
1.650 0.003126 0.000005
1.750 0.000650 0.000002
