# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00394675 -----------------
#dely    BF
0.050 0.007527 0.000012
0.150 0.004503 0.000007
0.250 0.001836 0.000003
0.350 -0.002217 -0.000004
0.450 -0.005292 -0.000010
0.550 -0.006732 -0.000014
0.650 -0.007195 -0.000016
0.750 -0.007564 -0.000019
0.850 -0.006839 -0.000019
0.950 -0.005710 -0.000018
1.050 -0.004540 -0.000017
1.150 -0.003360 -0.000015
1.250 -0.002303 -0.000013
1.350 -0.001064 -0.000008
1.450 -0.000415 -0.000004
1.550 -0.000095 -0.000002
1.650 -0.000007 -0.000000
1.750 0.000000 0.000000
