# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0376319 -----------------
#dely    BF
0.050 0.114633 0.000044
0.150 0.094424 0.000038
0.250 0.065758 0.000027
0.350 0.031146 0.000014
0.450 -0.005204 -0.000002
0.550 -0.038408 -0.000019
0.650 -0.066381 -0.000034
0.750 -0.084234 -0.000047
0.850 -0.094305 -0.000058
0.950 -0.094588 -0.000064
1.050 -0.086966 -0.000065
1.150 -0.074215 -0.000063
1.250 -0.057817 -0.000056
1.350 -0.040182 -0.000046
1.450 -0.024944 -0.000035
1.550 -0.011668 -0.000022
1.650 -0.003197 -0.000010
1.750 -0.000169 -0.000001
