# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00232379 -----------------
#dely    BF
0.050 -0.015497 -0.000012
0.150 -0.014687 -0.000012
0.250 -0.012285 -0.000010
0.350 -0.009332 -0.000008
0.450 -0.004895 -0.000005
0.550 -0.002278 -0.000002
0.650 0.000934 0.000001
0.750 0.003810 0.000005
0.850 0.005152 0.000007
0.950 0.006109 0.000010
1.050 0.005906 0.000011
1.150 0.004996 0.000011
1.250 0.004056 0.000011
1.350 0.002574 0.000009
1.450 0.001476 0.000007
1.550 0.000597 0.000005
1.650 0.000125 0.000002
1.750 -0.000001 -0.000000
