# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.163754 -----------------
#dely    BF
0.050 0.126051 0.000034
0.150 0.123367 0.000034
0.250 0.122254 0.000036
0.350 0.126501 0.000039
0.450 0.129236 0.000042
0.550 0.132888 0.000046
0.650 0.133547 0.000050
0.750 0.130982 0.000054
0.850 0.124935 0.000057
0.950 0.113493 0.000057
1.050 0.099788 0.000057
1.150 0.083382 0.000054
1.250 0.066368 0.000049
1.350 0.050468 0.000044
1.450 0.035605 0.000038
1.550 0.023278 0.000031
1.650 0.011708 0.000022
1.750 0.003694 0.000013
