# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0479292 -----------------
#dely    BF
0.050 -0.000668 -0.000001
0.150 0.010051 0.000019
0.250 0.027961 0.000055
0.350 0.045655 0.000095
0.450 0.059169 0.000135
0.550 0.068271 0.000172
0.650 0.067496 0.000190
0.750 0.060681 0.000194
0.850 0.049587 0.000184
0.950 0.037213 0.000163
1.050 0.025682 0.000136
1.150 0.015531 0.000104
1.250 0.008132 0.000071
1.350 0.003221 0.000039
1.450 0.001090 0.000020
1.550 0.000208 0.000007
1.650 0.000011 0.000001
1.750 0.000000 0.000000
