# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000610997 -----------------
#dely    BF
0.050 -0.012904 -0.000005
0.150 -0.011267 -0.000005
0.250 -0.007277 -0.000003
0.350 -0.005132 -0.000002
0.450 -0.001118 -0.000001
0.550 0.000513 0.000000
0.650 0.002453 0.000001
0.750 0.002992 0.000002
0.850 0.003174 0.000002
0.950 0.003238 0.000002
1.050 0.003100 0.000002
1.150 0.003042 0.000003
1.250 0.003288 0.000003
1.350 0.003158 0.000004
1.450 0.003076 0.000004
1.550 0.002402 0.000004
1.650 0.001043 0.000003
1.750 0.000112 0.000001
