# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.327864 -----------------
#dely    BF
0.050 0.542719 0.000176
0.150 0.500209 0.000168
0.250 0.449063 0.000156
0.350 0.393779 0.000143
0.450 0.335732 0.000128
0.550 0.274577 0.000111
0.650 0.220482 0.000095
0.750 0.173274 0.000080
0.850 0.129029 0.000064
0.950 0.093485 0.000051
1.050 0.065398 0.000039
1.150 0.043761 0.000029
1.250 0.027717 0.000020
1.350 0.015842 0.000013
1.450 0.008348 0.000008
1.550 0.003677 0.000004
1.650 0.001447 0.000002
1.750 0.000098 0.000000
